Data,Hora,Origem,Payload
14/03/2025,13:08:52,S,+SACK:058a$
14/03/2025,13:08:52,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016061001050000000011024ffcf3172dfe9c033007e9030e0f181d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f181f058b7cac0d0a
14/03/2025,13:08:52,S,+SACK:058b$
14/03/2025,13:08:53,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016091001010000000011024ffcf3172dfe9c033007e9030e0f182c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f182e058dcbad0d0a
14/03/2025,13:08:53,S,+SACK:058d$
14/03/2025,13:08:53,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016081001010000000011024ffcf3172dfe9c033007e9030e0f190007240006c4a707a7143400000000000000000000000000000000000007e9030e0f1901058fb4170d0a
14/03/2025,13:08:53,S,+SACK:058f$
14/03/2025,13:08:53,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016081001010000000011024ffcf3172dfe9c033007e9030e0f190f07240006c4a707a7143400000000000000000000000000000000000007e9030e0f19100590e8260d0a
14/03/2025,13:08:53,S,+SACK:0590$
14/03/2025,13:08:54,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016091001010000000011024ffcf3172dfe9c033007e9030e0f191d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f191f0591b6a30d0a
14/03/2025,13:08:54,S,+SACK:0591$
14/03/2025,13:08:54,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016081001010000000011024ffcf3172dfe9c033007e9030e0f192d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f192e05928f0a0d0a
14/03/2025,13:08:54,S,+SACK:0592$
14/03/2025,13:08:55,D,2b4253500700fe2fbf006380200309020915564a5806025d6103620000000016081001010000000011024ffcf3172dfe9c033007e9030e0f1a0007240006c4a707a7143400000000000000000000000000000000000007e9030e0f1a01059397880d0a
14/03/2025,13:08:55,S,+SACK:0593$
14/03/2025,13:08:55,D,2b4253500700fe2fbf006380200309020915564a5806025d6103630000000016081001010000000011024ffcf3172dfe9c033007e9030e0f1a0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1a100594dc020d0a
14/03/2025,13:08:56,S,+SACK:0594$
14/03/2025,13:08:56,D,2b4253500700fe2fbf006380200309020915564a5806025d6103630000000016081001010000000011024ffcf3172dfe9c033007e9030e0f1a1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1a1f059575e00d0a
14/03/2025,13:08:56,S,+SACK:0595$
14/03/2025,13:08:57,D,2b4253500700fe2fbf006380200309020915564a5806025d6103630000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1a2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1a2e0596a8d20d0a
14/03/2025,13:08:57,S,+SACK:0596$
14/03/2025,13:08:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036300000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1a3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1b01059767490d0a
14/03/2025,13:08:57,S,+SACK:0597$
14/03/2025,13:08:57,D,2b4253500700fe2fbf006380200309020915564a5806025d6103630000000016071001020000000011024ffcf3172dfe9c033007e9030e0f1b0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1b10059874740d0a
14/03/2025,13:08:58,S,+SACK:0598$
14/03/2025,13:08:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036300000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1b1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1b1f0599c38a0d0a
14/03/2025,13:08:58,S,+SACK:0599$
14/03/2025,13:08:58,D,2b4253500700fe2fbf006380200309020915564a5806025d6103630000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1b2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1b2e059a39400d0a
14/03/2025,13:08:58,S,+SACK:059a$
14/03/2025,13:08:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036300000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1b3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1c01059bd1420d0a
14/03/2025,13:08:59,S,+SACK:059b$
14/03/2025,13:08:59,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1c0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1c10059c8efd0d0a
14/03/2025,13:09:00,S,+SACK:059c$
14/03/2025,13:09:00,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1c1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1c1f059d271f0d0a
14/03/2025,13:09:00,S,+SACK:059d$
14/03/2025,13:09:01,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1c2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1c2e059ee9d10d0a
14/03/2025,13:09:01,S,+SACK:059e$
14/03/2025,13:09:01,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1c3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1d01059f124e0d0a
14/03/2025,13:09:01,S,+SACK:059f$
14/03/2025,13:09:01,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f1d0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1d1005a03ac00d0a
14/03/2025,13:09:01,S,+SACK:05a0$
14/03/2025,13:09:02,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f1d1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1d1f05a193220d0a
14/03/2025,13:09:02,S,+SACK:05a1$
14/03/2025,13:09:02,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1d2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1d2e05a35e310d0a
14/03/2025,13:09:02,S,+SACK:05a3$
14/03/2025,13:09:03,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1d3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1e0105a538210d0a
14/03/2025,13:09:03,S,+SACK:05a5$
14/03/2025,13:09:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1e0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1e1005a68ddc0d0a
14/03/2025,13:09:04,S,+SACK:05a6$
14/03/2025,13:09:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1e1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1e1f05a7243e0d0a
14/03/2025,13:09:04,S,+SACK:05a7$
14/03/2025,13:09:04,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1e2d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1e2e05a8fbe30d0a
14/03/2025,13:09:05,S,+SACK:05a8$
14/03/2025,13:09:05,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1f0007240006c4a707a7143400000000000000000000000000000000000007e9030e0f1f0105a9435d0d0a
14/03/2025,13:09:05,S,+SACK:05a9$
14/03/2025,13:09:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1f0f07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1f1005aaf8d50d0a
14/03/2025,13:09:06,S,+SACK:05aa$
14/03/2025,13:09:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f1f1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1f1f05abb5ac0d0a
14/03/2025,13:09:06,S,+SACK:05ab$
14/03/2025,13:09:06,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1f2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f1f2e05ac0fe20d0a
14/03/2025,13:09:07,S,+SACK:05ac$
14/03/2025,13:09:07,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f1f3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f200105ad7ace0d0a
14/03/2025,13:09:07,S,+SACK:05ad$
14/03/2025,13:09:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f200e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f201005aeafcc0d0a
14/03/2025,13:09:08,S,+SACK:05ae$
14/03/2025,13:09:08,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f201d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f201f05af21d60d0a
14/03/2025,13:09:08,S,+SACK:05af$
14/03/2025,13:09:09,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f202c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f202e05b12c840d0a
14/03/2025,13:09:09,S,+SACK:05b1$
14/03/2025,13:09:09,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f203b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f210105b2f7590d0a
14/03/2025,13:09:09,S,+SACK:05b2$
14/03/2025,13:09:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f210e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f211005b33c4e0d0a
14/03/2025,13:09:10,S,+SACK:05b3$
14/03/2025,13:09:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f211d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f211f05b4f56a0d0a
14/03/2025,13:09:10,S,+SACK:05b4$
14/03/2025,13:09:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f212c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f212e05b51be60d0a
14/03/2025,13:09:11,S,+SACK:05b5$
14/03/2025,13:09:11,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f213b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f220105b60aab0d0a
14/03/2025,13:09:11,S,+SACK:05b6$
14/03/2025,13:09:12,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f220e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f221005b7b8ec0d0a
14/03/2025,13:09:12,S,+SACK:05b7$
14/03/2025,13:09:12,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f221d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f221f05b8e33c0d0a
14/03/2025,13:09:12,S,+SACK:05b8$
14/03/2025,13:09:13,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f222c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f222e05b91e4c0d0a
14/03/2025,13:09:13,S,+SACK:05b9$
14/03/2025,13:09:13,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f223b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f230105bbd5b00d0a
14/03/2025,13:09:13,S,+SACK:05bb$
14/03/2025,13:09:14,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f230e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f231005bc59990d0a
14/03/2025,13:09:14,S,+SACK:05bc$
14/03/2025,13:09:14,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f231d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f231f05bdf07b0d0a
14/03/2025,13:09:14,S,+SACK:05bd$
14/03/2025,13:09:14,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f232c07240006c4a707a7141600000000000000000000000000000000000007e9030e0f232e05bea5990d0a
14/03/2025,13:09:15,S,+SACK:05be$
14/03/2025,13:09:15,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f233b07240006c4a707a7141600000000000000000000000000000000000007e9030e0f240105bf799f0d0a
14/03/2025,13:09:15,S,+SACK:05bf$
14/03/2025,13:09:15,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f240e07240006c4a707a7141600000000000000000000000000000000000007e9030e0f241005c0ddd50d0a
14/03/2025,13:09:16,S,+SACK:05c0$
14/03/2025,13:09:16,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f241d07240006c4a707a7141600000000000000000000000000000000000007e9030e0f241f05c174370d0a
14/03/2025,13:09:16,S,+SACK:05c1$
14/03/2025,13:09:16,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f242c07240006c4a707a7141600000000000000000000000000000000000007e9030e0f242e05c24d110d0a
14/03/2025,13:09:17,S,+SACK:05c2$
14/03/2025,13:09:17,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f243b07240006c4a707a7141600000000000000000000000000000000000007e9030e0f250105c3b68e0d0a
14/03/2025,13:09:17,S,+SACK:05c3$
14/03/2025,13:09:18,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f250e07240006c4a707a7141600000000000000000000000000000000000007e9030e0f251005c43aa70d0a
14/03/2025,13:09:18,S,+SACK:05c4$
14/03/2025,13:09:18,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f251d07240006c4a707a7141600000000000000000000000000000000000007e9030e0f251f05c577510d0a
14/03/2025,13:09:18,S,+SACK:05c5$
14/03/2025,13:09:19,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f252c07240006c4a707a7141600000000000000000000000000000000000007e9030e0f252e05c65d8b0d0a
14/03/2025,13:09:19,S,+SACK:05c6$
14/03/2025,13:09:19,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f253b07240006c4a707a7141600000000000000000000000000000000000007e9030e0f260105c7bc940d0a
14/03/2025,13:09:19,S,+SACK:05c7$
14/03/2025,13:09:19,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f260e07240006c4a707a7141600000000000000000000000000000000000007e9030e0f261005c8ef1d0d0a
14/03/2025,13:09:20,S,+SACK:05c8$
14/03/2025,13:09:20,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f261d07240006c4a707a7141600000000000000000000000000000000000007e9030e0f261f05c9a2eb0d0a
14/03/2025,13:09:20,S,+SACK:05c9$
14/03/2025,13:09:20,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f262c07240006c4a707a7141600000000000000000000000000000000000007e9030e0f262e05ca88310d0a
14/03/2025,13:09:21,S,+SACK:05ca$
14/03/2025,13:09:21,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f263b07240006c4a707a7141600000000000000000000000000000000000007e9030e0f270105cb60520d0a
14/03/2025,13:09:21,S,+SACK:05cb$
14/03/2025,13:09:22,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f270e07240006c4a707a7141600000000000000000000000000000000000007e9030e0f271005ccec7b0d0a
14/03/2025,13:09:22,S,+SACK:05cc$
14/03/2025,13:09:22,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f271d07240006c4a707a7141600000000000000000000000000000000000007e9030e0f271f05cd56650d0a
14/03/2025,13:09:22,S,+SACK:05cd$
14/03/2025,13:09:22,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f272c07240006c4a707a7141600000000000000000000000000000000000007e9030e0f272e05cf888a0d0a
14/03/2025,13:09:23,S,+SACK:05cf$
14/03/2025,13:09:23,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f273b07240006c4a707a7141600000000000000000000000000000000000007e9030e0f280105d1216d0d0a
14/03/2025,13:09:23,S,+SACK:05d1$
14/03/2025,13:09:24,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f280e07240006c4a707a7141600000000000000000000000000000000000007e9030e0f281005d2e8a50d0a
14/03/2025,13:09:24,S,+SACK:05d2$
14/03/2025,13:09:25,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f281d07240006c4a707a7141600000000000000000000000000000000000007e9030e0f281f05d3a5530d0a
14/03/2025,13:09:25,S,+SACK:05d3$
14/03/2025,13:09:25,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f282c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f282e05d454210d0a
14/03/2025,13:09:25,S,+SACK:05d4$
14/03/2025,13:09:26,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f283b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f290105d54baa0d0a
14/03/2025,13:09:26,S,+SACK:05d5$
14/03/2025,13:09:26,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016061001020000000011024ffcf3172dfe9c033007e9030e0f290e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f291005d6ad1f0d0a
14/03/2025,13:09:26,S,+SACK:05d6$
14/03/2025,13:09:26,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f291d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f291f05d7caf10d0a
14/03/2025,13:09:27,S,+SACK:05d7$
14/03/2025,13:09:27,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f292c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f292e05d931860d0a
14/03/2025,13:09:27,S,+SACK:05d9$
14/03/2025,13:09:28,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f293b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2a0105da07330d0a
14/03/2025,13:09:28,S,+SACK:05da$
14/03/2025,13:09:28,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016071001010000000011024ffcf3172dfe9c033007e9030e0f2a0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2a1005db429c0d0a
14/03/2025,13:09:28,S,+SACK:05db$
14/03/2025,13:09:29,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f2a1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2a1f05dc6fac0d0a
14/03/2025,13:09:29,S,+SACK:05dc$
14/03/2025,13:09:29,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f2a2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2a2e05dd81200d0a
14/03/2025,13:09:29,S,+SACK:05dd$
14/03/2025,13:09:30,D,2b4256543100fe7fbf006780200309020915564a5806025d610364314600000000000016090301010000000011024ffcf3172dfe9c033007e9030e0f2d0307240006c4a707a7143400000000000000000000000000000000000007e9030e0f2d0405e976710d0a
14/03/2025,13:09:30,S,+SACK:05e9$
14/03/2025,13:09:30,D,2b484244ef2280200309020915564a5806025d610307e9030e10091e065bf7ee0d0a
14/03/2025,13:09:30,S,+SACK:GTHBD,8020030902,065b$
14/03/2025,13:09:31,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f2a3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2b0105de5afd0d0a
14/03/2025,13:09:31,S,+SACK:05de$
14/03/2025,13:09:31,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016081001010000000011024ffcf3172dfe9c033007e9030e0f2b0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2b1005dfb6120d0a
14/03/2025,13:09:31,S,+SACK:05df$
14/03/2025,13:09:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f2b1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2b1f05e0ef950d0a
14/03/2025,13:09:32,S,+SACK:05e0$
14/03/2025,13:09:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f2b2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2b2e05e101190d0a
14/03/2025,13:09:32,S,+SACK:05e1$
14/03/2025,13:09:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f2b3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2c0105e2fd5d0d0a
14/03/2025,13:09:33,S,+SACK:05e2$
14/03/2025,13:09:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f2c0e07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2c1005e4b6a90d0a
14/03/2025,13:09:33,S,+SACK:05e4$
14/03/2025,13:09:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000000160a1001010000000011024ffcf3172dfe9c033007e9030e0f2c1d07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2c1f05e51f4b0d0a
14/03/2025,13:09:34,S,+SACK:05e5$
14/03/2025,13:09:34,D,2b4253500c00fe7fbf006780200309020915564a5806025d6103643194000000000000160a0601010000000011024ffcf3172dfe9c033007e9030e0f2c2207240006c4a707a7143400000000000000000000000000000000000007e9030e0f2c2205e6057c0d0a
14/03/2025,13:09:34,S,+SACK:05e6$
14/03/2025,13:09:34,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f2c2c07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2c2e05e7f5a00d0a
14/03/2025,13:09:35,S,+SACK:05e7$
14/03/2025,13:09:35,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000016091001010000000011024ffcf3172dfe9c033007e9030e0f2c3b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2d0105e8eff10d0a
14/03/2025,13:09:35,S,+SACK:05e8$
14/03/2025,13:09:36,D,2b4256543000fe7fbf006780200309020915564a5806025d61036400000000000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007e9030e0f2e3805eb2c880d0a
14/03/2025,13:09:36,S,+SACK:05eb$
14/03/2025,13:09:36,D,2b4256540900fe7fbf006680200309020915564a5806025d6103640000000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030e0f2e3a05ecb9a80d0a
14/03/2025,13:09:36,S,+SACK:05ec$
14/03/2025,13:09:36,D,2b4256540300fe7fbf006680200309020915564a5806025d6103643207000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030e0f2e3b05eda0180d0a
14/03/2025,13:09:37,S,+SACK:05ed$
14/03/2025,13:09:37,D,2b4256540700fe7fbf006680200309020915564a5806025d6103643197000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030e0f2f0105ee3dc40d0a
14/03/2025,13:09:37,S,+SACK:05ee$
14/03/2025,13:09:37,D,2b4253500b00fe7fbf006780200309020915564a5806025d610364319700000000000042070001010000000000025cfcf317a9fe9c039907e9030e0f2f0b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2f0c05ef1e8d0d0a
14/03/2025,13:09:38,S,+SACK:05ef$
14/03/2025,13:09:38,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042071001010000000000025cfcf317a9fe9c039907e9030e0f2f0b07240006c4a707a7143400000000000000000000000000000000000007e9030e0f2f0c05f0827f0d0a
14/03/2025,13:09:38,S,+SACK:05f0$
14/03/2025,13:09:38,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042091001010000000000025cfcf317a9fe9c039907e9030e0f2f1207240006c4a707a7143400000000000000000000000000000000000007e9030e0f2f1505f1a09e0d0a
14/03/2025,13:09:39,S,+SACK:05f1$
14/03/2025,13:09:39,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042091001010000000000025cfcf317a9fe9c039907e9030e0f2f2107240006c4a707a7143400000000000000000000000000000000000007e9030e0f2f2405f2b7470d0a
14/03/2025,13:09:39,S,+SACK:05f2$
14/03/2025,13:09:40,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042081001010000000000025cfcf317a9fe9c039907e9030e0f2f3007240006c4a707a7141600000000000000000000000000000000000007e9030e0f2f3305f3a5a00d0a
14/03/2025,13:09:40,S,+SACK:05f3$
14/03/2025,13:09:40,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042081001010000000000025cfcf317a9fe9c039907e9030e0f300307240006c4a707a7141600000000000000000000000000000000000007e9030e0f300605f47fb10d0a
14/03/2025,13:09:40,S,+SACK:05f4$
14/03/2025,13:09:40,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042081001010000000000025cfcf317a9fe9c039907e9030e0f301207240006c4a707a7141600000000000000000000000000000000000007e9030e0f301505f539460d0a
14/03/2025,13:09:41,S,+SACK:05f5$
14/03/2025,13:09:41,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042081001010000000000025cfcf317a9fe9c039907e9030e0f302107240006c4a707a7141600000000000000000000000000000000000007e9030e0f302405f62e9f0d0a
14/03/2025,13:09:41,S,+SACK:05f6$
14/03/2025,13:09:42,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042091001010000000000025cfcf317a9fe9c039907e9030e0f303007240006c4a707a7141600000000000000000000000000000000000007e9030e0f303305f7a7540d0a
14/03/2025,13:09:42,S,+SACK:05f7$
14/03/2025,13:09:42,D,2b4253500700fe2fbf006380200309020915564a5806025d6103640000000042071001010000000000025cfcf317a9fe9c039907e9030e0f310307240006c4a707a7141600000000000000000000000000000000000007e9030e0f310605f91a160d0a
14/03/2025,13:09:42,S,+SACK:05f9$
