Data,Hora,Origem,Payload
10/04/2025,11:36:40,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002caa000100000100210a010100000000910234fcf316e0fe9c040207e9040a0d331f07240006c4a707a7140200000000000000000000000000000000000007e9040a0a331f36a39da80d0a
10/04/2025,11:36:40,S,+SACK:36a3$
10/04/2025,11:36:40,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002caa000100000100210a010100000000910234fcf316e0fe9c040207e9040a0d331f07240006c4a707a7140200000000000000000000000000000000000007e9040a0a331f36a39da80d0a
10/04/2025,11:36:40,S,+SACK:36a3$
10/04/2025,11:36:40,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002caa000100000100210a010100000000910234fcf316e0fe9c040207e9040a0d331f07240006c4a707a7140200000000000000000000000000000000000007e9040a0a331f36a39da80d0a
10/04/2025,11:36:40,S,+SACK:36a3$
10/04/2025,11:36:40,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002caa000100000100210a010100000000910234fcf316e0fe9c040207e9040a0d331f07240006c4a707a7140200000000000000000000000000000000000007e9040a0a331f36a39da80d0a
10/04/2025,11:36:40,S,+SACK:36a3$
10/04/2025,11:36:40,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002caa000100000100210a010100000000910234fcf316e0fe9c040207e9040a0d331f07240006c4a707a7140200000000000000000000000000000000000007e9040a0a331f36a39da80d0a
10/04/2025,11:36:40,S,+SACK:36a3$
10/04/2025,11:36:40,D,2b484244ef2280200309020915564a5806025d610307e9040a0a382636ab762c0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36ab$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0a382636ab762c0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36ab$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0a382636ab762c0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36ab$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0a382636ab762c0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36ab$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0a382636ab762c0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36ab$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cab000100000100210a01010000000091023bfcf31602fe9c038c07e9040a0e011107240006c4a707a7140200000000000000000000000000000000000007e9040a0b011236b143280d0a
10/04/2025,11:36:41,S,+SACK:36b1$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cab000100000100210a01010000000091023bfcf31602fe9c038c07e9040a0e011107240006c4a707a7140200000000000000000000000000000000000007e9040a0b011236b143280d0a
10/04/2025,11:36:41,S,+SACK:36b1$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cab000100000100210a01010000000091023bfcf31602fe9c038c07e9040a0e011107240006c4a707a7140200000000000000000000000000000000000007e9040a0b011236b143280d0a
10/04/2025,11:36:41,S,+SACK:36b1$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cab000100000100210a01010000000091023bfcf31602fe9c038c07e9040a0e011107240006c4a707a7140200000000000000000000000000000000000007e9040a0b011236b143280d0a
10/04/2025,11:36:41,S,+SACK:36b1$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cab000100000100210a01010000000091023bfcf31602fe9c038c07e9040a0e011107240006c4a707a7140200000000000000000000000000000000000007e9040a0b011236b143280d0a
10/04/2025,11:36:41,S,+SACK:36b1$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0b012436b2ee9b0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36b2$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0b012436b2ee9b0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36b2$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0b012436b2ee9b0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36b2$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0b012436b2ee9b0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36b2$
10/04/2025,11:36:41,D,2b484244ef2280200309020915564a5806025d610307e9040a0b012436b2ee9b0d0a
10/04/2025,11:36:41,S,+SACK:GTHBD,8020030902,36b2$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cc3000100000100220b010100000000910248fcf31698fe9c030107e9040a0e061207240006c4a707a7143400000000000000000000000000000000000007e9040a0b061236b8fc6f0d0a
10/04/2025,11:36:41,S,+SACK:36b8$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cc3000100000100220b010100000000910248fcf31698fe9c030107e9040a0e061207240006c4a707a7143400000000000000000000000000000000000007e9040a0b061236b8fc6f0d0a
10/04/2025,11:36:41,S,+SACK:36b8$
10/04/2025,11:36:41,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cc3000100000100220b010100000000910248fcf31698fe9c030107e9040a0e061207240006c4a707a7143400000000000000000000000000000000000007e9040a0b061236b8fc6f0d0a
10/04/2025,11:36:41,S,+SACK:36b8$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cc3000100000100220b010100000000910248fcf31698fe9c030107e9040a0e061207240006c4a707a7143400000000000000000000000000000000000007e9040a0b061236b8fc6f0d0a
10/04/2025,11:36:42,S,+SACK:36b8$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cc3000100000100220b010100000000910248fcf31698fe9c030107e9040a0e061207240006c4a707a7143400000000000000000000000000000000000007e9040a0b061236b8fc6f0d0a
10/04/2025,11:36:42,S,+SACK:36b8$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b062536b939ed0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36b9$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b062536b939ed0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36b9$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b062536b939ed0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36b9$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b062536b939ed0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36b9$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b062536b939ed0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36b9$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cb90001000001002209010100000000c5024bfcf316b5fe9c02e307e9040a0e0b1007240006c4a707a7140200000000000000000000000000000000000007e9040a0b0b1136bfab460d0a
10/04/2025,11:36:42,S,+SACK:36bf$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cb90001000001002209010100000000c5024bfcf316b5fe9c02e307e9040a0e0b1007240006c4a707a7140200000000000000000000000000000000000007e9040a0b0b1136bfab460d0a
10/04/2025,11:36:42,S,+SACK:36bf$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cb90001000001002209010100000000c5024bfcf316b5fe9c02e307e9040a0e0b1007240006c4a707a7140200000000000000000000000000000000000007e9040a0b0b1136bfab460d0a
10/04/2025,11:36:42,S,+SACK:36bf$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cb90001000001002209010100000000c5024bfcf316b5fe9c02e307e9040a0e0b1007240006c4a707a7140200000000000000000000000000000000000007e9040a0b0b1136bfab460d0a
10/04/2025,11:36:42,S,+SACK:36bf$
10/04/2025,11:36:42,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cb90001000001002209010100000000c5024bfcf316b5fe9c02e307e9040a0e0b1007240006c4a707a7140200000000000000000000000000000000000007e9040a0b0b1136bfab460d0a
10/04/2025,11:36:42,S,+SACK:36bf$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b0b2436c0d8e50d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c0$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b0b2436c0d8e50d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c0$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b0b2436c0d8e50d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c0$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b0b2436c0d8e50d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c0$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b0b2436c0d8e50d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c0$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b102336c7282a0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c7$
10/04/2025,11:36:42,D,2b484244ef2280200309020915564a5806025d610307e9040a0b102336c7282a0d0a
10/04/2025,11:36:42,S,+SACK:GTHBD,8020030902,36c7$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b102336c7282a0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36c7$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b102336c7282a0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36c7$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b102336c7282a0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36c7$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b130f36cb81dd0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36cb$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b130f36cb81dd0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36cb$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b130f36cb81dd0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36cb$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b130f36cb81dd0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36cb$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b130f36cb81dd0d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36cb$
10/04/2025,11:36:43,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cf4000100000100220c010100000000c5024bfcf316b5fe9c02e307e9040a0e101307240006c4a707a7140200000000000000000000000000000000000007e9040a0b101436c6938c0d0a
10/04/2025,11:36:43,S,+SACK:36c6$
10/04/2025,11:36:43,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cf4000100000100220c010100000000c5024bfcf316b5fe9c02e307e9040a0e101307240006c4a707a7140200000000000000000000000000000000000007e9040a0b101436c6938c0d0a
10/04/2025,11:36:43,S,+SACK:36c6$
10/04/2025,11:36:43,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cf4000100000100220c010100000000c5024bfcf316b5fe9c02e307e9040a0e101307240006c4a707a7140200000000000000000000000000000000000007e9040a0b101436c6938c0d0a
10/04/2025,11:36:43,S,+SACK:36c6$
10/04/2025,11:36:43,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cf4000100000100220c010100000000c5024bfcf316b5fe9c02e307e9040a0e101307240006c4a707a7140200000000000000000000000000000000000007e9040a0b101436c6938c0d0a
10/04/2025,11:36:43,S,+SACK:36c6$
10/04/2025,11:36:43,D,2b4556540c00fe7fbf006680200309020915564a5806025d6103002cf4000100000100220c010100000000c5024bfcf316b5fe9c02e307e9040a0e101307240006c4a707a7140200000000000000000000000000000000000007e9040a0b101436c6938c0d0a
10/04/2025,11:36:43,S,+SACK:36c6$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:43,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:43,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:44,D,2b484244ef2280200309020915564a5806025d610307e9040a0b151b36ce69420d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36ce$
10/04/2025,11:36:44,D,2b484244ef2280200309020915564a5806025d610307e9040a0b1c1236d876530d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36d8$
10/04/2025,11:36:44,D,2b484244ef2280200309020915564a5806025d610307e9040a0b1c1236d876530d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36d8$
10/04/2025,11:36:44,D,2b484244ef2280200309020915564a5806025d610307e9040a0b1c1236d876530d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36d8$
10/04/2025,11:36:44,D,2b484244ef2280200309020915564a5806025d610307e9040a0b1c1236d876530d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36d8$
10/04/2025,11:36:44,D,2b484244ef2280200309020915564a5806025d610307e9040a0b1c1236d876530d0a
10/04/2025,11:36:44,S,+SACK:GTHBD,8020030902,36d8$
10/04/2025,11:39:02,D,2b484244ef2280200309020915564a5806025d610307e4010100000636eaabea0d0a
10/04/2025,11:39:02,S,+SACK:GTHBD,8020030902,36ea$
10/04/2025,11:39:02,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf60001010022081000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d1c0907240006c4a707a714020000000000000000000000000000000000000007e9040a0a1c0b368286fe0d0a
10/04/2025,11:39:02,S,+SACK:3682$
10/04/2025,11:39:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd90001010021061000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d1d0907240006c4a707a714020000000000000000000000000000000000000007e9040a0a1d0b3683f6940d0a
10/04/2025,11:39:03,S,+SACK:3683$
10/04/2025,11:39:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc40001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d1e0907240006c4a707a714020000000000000000000000000000000000000007e9040a0a1e0b368568470d0a
10/04/2025,11:39:03,S,+SACK:3685$
10/04/2025,11:39:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c140001010022091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d1f0907240006c4a707a714020000000000000000000000000000000000000007e9040a0a1f0b368687990d0a
10/04/2025,11:39:04,S,+SACK:3686$
10/04/2025,11:39:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c840001010021081000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d200907240006c4a707a714020000000000000000000000000000000000000007e9040a0a200b368927ad0d0a
10/04/2025,11:39:04,S,+SACK:3689$
10/04/2025,11:39:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9a00010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d210907240006c4a707a714020000000000000000000000000000000000000007e9040a0a210b368ad55b0d0a
10/04/2025,11:39:05,S,+SACK:368a$
10/04/2025,11:39:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9d0001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d220907240006c4a707a714020000000000000000000000000000000000000007e9040a0a220b368bf3fa0d0a
10/04/2025,11:39:05,S,+SACK:368b$
10/04/2025,11:39:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd90001010022081000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d230907240006c4a707a714020000000000000000000000000000000000000007e9040a0a230b368c2c890d0a
10/04/2025,11:39:06,S,+SACK:368c$
10/04/2025,11:39:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9900010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d240907240006c4a707a714020000000000000000000000000000000000000007e9040a0a240b368d9cf70d0a
10/04/2025,11:39:06,S,+SACK:368d$
10/04/2025,11:39:07,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caa0001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d250907240006c4a707a714020000000000000000000000000000000000000007e9040a0a250b3690d1490d0a
10/04/2025,11:39:07,S,+SACK:3690$
10/04/2025,11:39:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caf00010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d260907240006c4a707a714020000000000000000000000000000000000000007e9040a0a260b369149860d0a
10/04/2025,11:39:08,S,+SACK:3691$
10/04/2025,11:39:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb70001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d270907240006c4a707a714020000000000000000000000000000000000000007e9040a0a270b369298ef0d0a
10/04/2025,11:39:08,S,+SACK:3692$
10/04/2025,11:39:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdb0001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d280907240006c4a707a714020000000000000000000000000000000000000007e9040a0a280b3693bd430d0a
10/04/2025,11:39:08,S,+SACK:3693$
10/04/2025,11:39:09,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cad00010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d290907240006c4a707a714020000000000000000000000000000000000000007e9040a0a290b3694df5a0d0a
10/04/2025,11:39:09,S,+SACK:3694$
10/04/2025,11:39:09,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb20001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d2a0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a2a0c36974df80d0a
10/04/2025,11:39:09,S,+SACK:3697$
10/04/2025,11:39:10,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ceb00010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d2b0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a2b0c3698ad3c0d0a
10/04/2025,11:39:10,S,+SACK:3698$
10/04/2025,11:39:11,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb200010100210b1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d2c0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a2c0c36993e0c0d0a
10/04/2025,11:39:11,S,+SACK:3699$
10/04/2025,11:39:11,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb60001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d2d0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a2d0c369a08bb0d0a
10/04/2025,11:39:11,S,+SACK:369a$
10/04/2025,11:39:12,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca800010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d2e0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a2e0c369b0b020d0a
10/04/2025,11:39:12,S,+SACK:369b$
10/04/2025,11:39:12,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc300010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d2f0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a2f0c369e03890d0a
10/04/2025,11:39:12,S,+SACK:369e$
10/04/2025,11:39:13,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc80001010021081000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d300a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a300c369fb10c0d0a
10/04/2025,11:39:13,S,+SACK:369f$
10/04/2025,11:39:13,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce30001010021091000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d310a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a310c36a070840d0a
10/04/2025,11:39:13,S,+SACK:36a0$
10/04/2025,11:39:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cec00010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d320a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a320c36a18fdf0d0a
10/04/2025,11:39:14,S,+SACK:36a1$
10/04/2025,11:39:14,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9300010100210b1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d330a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a330c36a2d9b60d0a
10/04/2025,11:39:14,S,+SACK:36a2$
10/04/2025,11:39:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cad00010100210a1000000004000700000000010100000000910234fcf316e0fe9c040207e9040a0d340a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a340c36a55f790d0a
10/04/2025,11:39:15,S,+SACK:36a5$
10/04/2025,11:39:15,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb1000101002209100000000400070000000001010000000091024efcf316ebfe9c034207e9040a0d350a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a350c36a687dd0d0a
10/04/2025,11:39:15,S,+SACK:36a6$
10/04/2025,11:39:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9a00010100210a100000000400070000000001010000000091024efcf316ebfe9c034207e9040a0d360a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a360c36a746930d0a
10/04/2025,11:39:16,S,+SACK:36a7$
10/04/2025,11:39:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caa000101002108100000000400070000000001010000000091024efcf316ebfe9c034207e9040a0d370a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a370c36a9392a0d0a
10/04/2025,11:39:16,S,+SACK:36a9$
10/04/2025,11:39:17,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf5000101002109100000000400070000000001010000000091024efcf316ebfe9c034207e9040a0d380a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a380c36aad8cf0d0a
10/04/2025,11:39:17,S,+SACK:36aa$
10/04/2025,11:39:17,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cab000101002107100000000400070000000001010000000091024efcf316ebfe9c034207e9040a0d390a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a390c36acd95e0d0a
10/04/2025,11:39:17,S,+SACK:36ac$
10/04/2025,11:39:18,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc3000101002208100000000400070000000001010000000091023bfcf31602fe9c038c07e9040a0d3a0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a3a0c36adb3740d0a
10/04/2025,11:39:18,S,+SACK:36ad$
10/04/2025,11:39:18,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb1000101002107100000000400070000000001010000000091023bfcf31602fe9c038c07e9040a0d3b0a07240006c4a707a714020000000000000000000000000000000000000007e9040a0a3b0c36aef4a30d0a
10/04/2025,11:39:18,S,+SACK:36ae$
10/04/2025,11:39:19,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c9f000101002107100000000400070000000001010000000091023bfcf31602fe9c038c07e9040a0e000a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b000c36afc35e0d0a
10/04/2025,11:39:19,S,+SACK:36af$
10/04/2025,11:39:19,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cab00010100210a100000000400070000000001010000000091023bfcf31602fe9c038c07e9040a0e010a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b010c36b0ddeb0d0a
10/04/2025,11:39:19,S,+SACK:36b0$
10/04/2025,11:39:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb2000101002108100000000400070000000001010000000091023bfcf31602fe9c038c07e9040a0e020a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b020c36b382b80d0a
10/04/2025,11:39:20,S,+SACK:36b3$
10/04/2025,11:39:20,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cb90001010021091000000004001c0000000001010000000091023bfcf31602fe9c038c07e9040a0e030a07240006c4a707a714340000000000000000000000000000000000000007e9040a0b030c36b44d7f0d0a
10/04/2025,11:39:20,S,+SACK:36b4$
10/04/2025,11:39:21,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbb00010100210a1000000004001c0000000001010000000091023bfcf31602fe9c038c07e9040a0e040a07240006c4a707a714340000000000000000000000000000000000000007e9040a0b040c36b518160d0a
10/04/2025,11:39:21,S,+SACK:36b5$
10/04/2025,11:39:21,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002caf00010100220b1000000004001c00000000010100000000910248fcf31698fe9c030107e9040a0e050a07240006c4a707a714340000000000000000000000000000000000000007e9040a0b050c36b6fbf30d0a
10/04/2025,11:39:21,S,+SACK:36b6$
10/04/2025,11:39:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc300010100210b1000000004001c00000000010100000000910248fcf31698fe9c030107e9040a0e060a07240006c4a707a714340000000000000000000000000000000000000007e9040a0b060c36b71b3a0d0a
10/04/2025,11:39:22,S,+SACK:36b7$
10/04/2025,11:39:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cef00010100210b1000000004001c00000000010100000000910248fcf31698fe9c030107e9040a0e070a07240006c4a707a714340000000000000000000000000000000000000007e9040a0b070c36bab00b0d0a
10/04/2025,11:39:22,S,+SACK:36ba$
10/04/2025,11:39:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd300010100210a1000000004000700000000010100000000910248fcf31698fe9c030107e9040a0e080a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b080c36bb86f70d0a
10/04/2025,11:39:23,S,+SACK:36bb$
10/04/2025,11:39:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cec00010100210a1000000004000700000000010100000000c5024bfcf316b5fe9c02e307e9040a0e090a07240006c4a707a714020000000000000000000000000000000000000007e9040a0b090c36bcf8300d0a
10/04/2025,11:39:23,S,+SACK:36bc$
