Data,Hora,Origem,Payload
25/03/2025,20:51:52,S,+SACK:1a47$
25/03/2025,20:51:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210a10010100000000000239fcf2e857fe9c1d1507e9031917313607240006c4a707a6b01500000000000000020800000000000000000007e903191431381a48aeae0d0a
25/03/2025,20:51:53,S,+SACK:1a48$
25/03/2025,20:51:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210c10010100000000000239fcf2e857fe9c1d1507e9031917313b07240006c4a707a6b01500000000000000020800000000000000000007e903191432011a4904c40d0a
25/03/2025,20:51:53,S,+SACK:1a49$
25/03/2025,20:51:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210c10010100000000000239fcf2e857fe9c1d1507e9031917320407240006c4a707a6b01500000000000000020800000000000000000007e903191432061a4af9d60d0a
25/03/2025,20:51:54,S,+SACK:1a4a$
25/03/2025,20:51:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210b10010100000000000239fcf2e857fe9c1d1507e9031917320907240006c4a707a6b01500000000000000020800000000000000000007e9031914320b1a4bc2f90d0a
25/03/2025,20:51:54,S,+SACK:1a4b$
25/03/2025,20:51:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210c10010100000000000239fcf2e857fe9c1d1507e9031917320e07240006c4a707a6b01500000000000000020800000000000000000007e903191432101a4c85e20d0a
25/03/2025,20:51:55,S,+SACK:1a4c$
25/03/2025,20:51:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210c10010100000000000239fcf2e857fe9c1d1507e9031917321307240006c4a707a6b01500000000000000020800000000000000000007e903191432151a4dc4e60d0a
25/03/2025,20:51:55,S,+SACK:1a4d$
25/03/2025,20:51:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210b10010100000000000239fcf2e857fe9c1d1507e9031917321807240006c4a707a6b01500000000000000020800000000000000000007e9031914321a1a4ecaf30d0a
25/03/2025,20:51:56,S,+SACK:1a4e$
25/03/2025,20:51:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210c10010100000000000239fcf2e857fe9c1d1507e9031917321d07240006c4a707a6b01500000000000000020800000000000000000007e9031914321f1a4f0c420d0a
25/03/2025,20:51:56,S,+SACK:1a4f$
25/03/2025,20:51:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210a10010100000000000239fcf2e857fe9c1d1507e9031917322207240006c4a707a6b01500000000000000020800000000000000000007e903191432241a5091df0d0a
25/03/2025,20:51:57,S,+SACK:1a50$
25/03/2025,20:51:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210c10010100000000000239fcf2e857fe9c1d1507e9031917322707240006c4a707a6b01500000000000000020800000000000000000007e903191432291a51ed330d0a
25/03/2025,20:51:57,S,+SACK:1a51$
25/03/2025,20:51:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210b10010100000000000239fcf2e857fe9c1d1507e9031917322c07240006c4a707a6b01500000000000000020800000000000000000007e9031914322e1a524a870d0a
25/03/2025,20:51:58,S,+SACK:1a52$
25/03/2025,20:51:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210a10010100000000000239fcf2e857fe9c1d1507e9031917323107240006c4a707a6b01500000000000000020800000000000000000007e903191432331a53f2bd0d0a
25/03/2025,20:51:58,S,+SACK:1a53$
25/03/2025,20:51:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210c10010100000000000239fcf2e857fe9c1d1507e9031917323607240006c4a707a6b01500000000000000020800000000000000000007e903191432381a5485200d0a
25/03/2025,20:51:59,S,+SACK:1a54$
25/03/2025,20:51:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210810010100000000000239fcf2e857fe9c1d1507e9031917323b07240006c4a707a6b01500000000000000020800000000000000000007e903191433011a55e5da0d0a
25/03/2025,20:51:59,S,+SACK:1a55$
25/03/2025,20:52:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61031900000100210c10010100000000000239fcf2e857fe9c1d1507e9031917330407240006c4a707a6b01500000000000000020800000000000000000007e903191433061a561a6c0d0a
25/03/2025,20:52:00,S,+SACK:1a56$
25/03/2025,20:52:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917330907240006c4a707a6b01500000000000000020800000000000000000007e9031914330b1a57fa9c0d0a
25/03/2025,20:52:00,S,+SACK:1a57$
25/03/2025,20:52:01,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917330e07240006c4a707a6b01500000000000000020800000000000000000007e903191433101a5827620d0a
25/03/2025,20:52:01,S,+SACK:1a58$
25/03/2025,20:52:01,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917331307240006c4a707a6b01500000000000000020800000000000000000007e903191433151a5966660d0a
25/03/2025,20:52:01,S,+SACK:1a59$
25/03/2025,20:52:02,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917331807240006c4a707a6b01500000000000000020800000000000000000007e9031914331a1a5a13870d0a
25/03/2025,20:52:02,S,+SACK:1a5a$
25/03/2025,20:52:03,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917331d07240006c4a707a6b01500000000000000020800000000000000000007e9031914331f1a5cde250d0a
25/03/2025,20:52:03,S,+SACK:1a5c$
25/03/2025,20:52:03,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917332207240006c4a707a6b01500000000000000020800000000000000000007e903191433241a5dd84f0d0a
25/03/2025,20:52:03,S,+SACK:1a5d$
25/03/2025,20:52:03,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917332707240006c4a707a6b01500000000000000020800000000000000000007e903191433291a5eece90d0a
25/03/2025,20:52:03,S,+SACK:1a5e$
25/03/2025,20:52:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917332c07240006c4a707a6b01500000000000000020800000000000000000007e9031914332e1a5f10eb0d0a
25/03/2025,20:52:04,S,+SACK:1a5f$
25/03/2025,20:52:04,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210910010100000000000239fcf2e857fe9c1d1507e9031917333107240006c4a707a6b01500000000000000020800000000000000000007e903191433331a6030bc0d0a
25/03/2025,20:52:05,S,+SACK:1a60$
25/03/2025,20:52:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210b10010100000000000239fcf2e857fe9c1d1507e9031917333607240006c4a707a6b01500000000000000020800000000000000000007e903191433381a6168170d0a
25/03/2025,20:52:05,S,+SACK:1a61$
25/03/2025,20:52:06,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917333b07240006c4a707a6b01500000000000000020800000000000000000007e903191434011a623b320d0a
25/03/2025,20:52:06,S,+SACK:1a62$
25/03/2025,20:52:06,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210910010100000000000239fcf2e857fe9c1d1507e9031917340407240006c4a707a6b01500000000000000020800000000000000000007e903191434061a6320c60d0a
25/03/2025,20:52:06,S,+SACK:1a63$
25/03/2025,20:52:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210b10010100000000000239fcf2e857fe9c1d1507e9031917340907240006c4a707a6b01500000000000000020800000000000000000007e9031914340b1a6427230d0a
25/03/2025,20:52:10,S,+SACK:1a64$
25/03/2025,20:52:15,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917340e07240006c4a707a6b01500000000000000020800000000000000000007e903191434101a6560e70d0a
25/03/2025,20:52:15,S,+SACK:1a65$
25/03/2025,20:52:20,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917341307240006c4a707a6b01500000000000000020800000000000000000007e903191434151a6601a10d0a
25/03/2025,20:52:20,S,+SACK:1a66$
25/03/2025,20:52:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031a00000100210b10010100000000000239fcf2e857fe9c1d1507e9031917341807240006c4a707a6b01500000000000000020800000000000000000007e9031914341a1a672ff60d0a
25/03/2025,20:52:25,S,+SACK:1a67$
25/03/2025,20:52:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917341d07240006c4a707a6b01500000000000000020800000000000000000007e9031914341f1a6868900d0a
25/03/2025,20:52:30,S,+SACK:1a68$
25/03/2025,20:52:35,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917342207240006c4a707a6b01500000000000000020800000000000000000007e903191434241a696efa0d0a
25/03/2025,20:52:35,S,+SACK:1a69$
25/03/2025,20:52:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917342707240006c4a707a6b01500000000000000020800000000000000000007e903191434291a6a5a5c0d0a
25/03/2025,20:52:40,S,+SACK:1a6a$
25/03/2025,20:52:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917342c07240006c4a707a6b01500000000000000020800000000000000000007e9031914342e1a6ba65e0d0a
25/03/2025,20:52:45,S,+SACK:1a6b$
25/03/2025,20:52:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917343107240006c4a707a6b01500000000000000020800000000000000000007e903191434331a6c6d5e0d0a
25/03/2025,20:52:50,S,+SACK:1a6c$
25/03/2025,20:52:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210a10010100000000000239fcf2e857fe9c1d1507e9031917343607240006c4a707a6b01500000000000000020800000000000000000007e903191434381a6d7a050d0a
25/03/2025,20:52:55,S,+SACK:1a6d$
25/03/2025,20:53:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100210a10010100000000000239fcf2e857fe9c1d1507e9031917343b07240006c4a707a6b01500000000000000020800000000000000000007e903191435011a6e754d0d0a
25/03/2025,20:53:00,S,+SACK:1a6e$
25/03/2025,20:53:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220b10010100000000000239fcf2e857fe9c1d1507e9031917350407240006c4a707a6b01500000000000000020800000000000000000007e903191435061a6f84620d0a
25/03/2025,20:53:05,S,+SACK:1a6f$
25/03/2025,20:53:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220a10010100000000000239fcf2e857fe9c1d1507e9031917350907240006c4a707a6b01500000000000000020800000000000000000007e9031914350b1a7024ba0d0a
25/03/2025,20:53:10,S,+SACK:1a70$
25/03/2025,20:53:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220a10010100000000000239fcf2e857fe9c1d1507e9031917350907240006c4a707a6b01500000000000000020800000000000000000007e9031914350b1a7024ba0d0a
25/03/2025,20:53:30,S,+SACK:1a70$
25/03/2025,20:53:30,D,2b484244ef2280200309020915564a5806025d610307e9031914351d1a7405350d0a
25/03/2025,20:53:30,S,+SACK:GTHBD,8020030902,1a74$
25/03/2025,20:53:31,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917350e07240006c4a707a6b01500000000000000020800000000000000000007e903191435101a7170820d0a
25/03/2025,20:53:31,S,+SACK:1a71$
25/03/2025,20:53:31,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917351307240006c4a707a6b01500000000000000020800000000000000000007e903191435151a7211c40d0a
25/03/2025,20:53:31,S,+SACK:1a72$
25/03/2025,20:53:32,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917351807240006c4a707a6b01500000000000000020800000000000000000007e9031914351a1a7344670d0a
25/03/2025,20:53:32,S,+SACK:1a73$
25/03/2025,20:53:32,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917351d07240006c4a707a6b01500000000000000020800000000000000000007e9031914351f1a7589c50d0a
25/03/2025,20:53:32,S,+SACK:1a75$
25/03/2025,20:53:35,D,2b5253500700fe2fbf006380200309020915564a5806025d61031b00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917352207240006c4a707a6b01500000000000000020800000000000000000007e903191435241a76afed0d0a
25/03/2025,20:53:35,S,+SACK:1a76$
25/03/2025,20:53:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100210a10010100000000000239fcf2e857fe9c1d1507e9031917352707240006c4a707a6b01500000000000000020800000000000000000007e903191435291a7791b80d0a
25/03/2025,20:53:40,S,+SACK:1a77$
25/03/2025,20:53:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220910010100000000000239fcf2e857fe9c1d1507e9031917352c07240006c4a707a6b01500000000000000020800000000000000000007e9031914352e1a78caa70d0a
25/03/2025,20:53:45,S,+SACK:1a78$
25/03/2025,20:53:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917353107240006c4a707a6b01500000000000000020800000000000000000007e903191435331a793d6d0d0a
25/03/2025,20:53:50,S,+SACK:1a79$
25/03/2025,20:53:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917353607240006c4a707a6b01500000000000000020800000000000000000007e903191435381a7a627c0d0a
25/03/2025,20:53:55,S,+SACK:1a7a$
25/03/2025,20:54:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220a10010100000000000239fcf2e857fe9c1d1507e9031917353b07240006c4a707a6b01500000000000000020800000000000000000007e903191436011a7bc8160d0a
25/03/2025,20:54:00,S,+SACK:1a7b$
25/03/2025,20:54:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220a10010100000000000239fcf2e857fe9c1d1507e9031917360307240006c4a707a6b01500000000000000020800000000000000000007e903191436061a7cea030d0a
25/03/2025,20:54:05,S,+SACK:1a7c$
25/03/2025,20:54:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220b10010100000000000239fcf2e857fe9c1d1507e9031917360907240006c4a707a6b01500000000000000020800000000000000000007e9031914360b1a7d26a70d0a
25/03/2025,20:54:10,S,+SACK:1a7d$
25/03/2025,20:54:15,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917360e07240006c4a707a6b01500000000000000020800000000000000000007e903191436101a7e41210d0a
25/03/2025,20:54:15,S,+SACK:1a7e$
25/03/2025,20:54:20,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917361207240006c4a707a6b01500000000000000020800000000000000000007e903191436151a7fe4be0d0a
25/03/2025,20:54:20,S,+SACK:1a7f$
25/03/2025,20:54:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220b10010100000000000239fcf2e857fe9c1d1507e9031917361807240006c4a707a6b01500000000000000020800000000000000000007e9031914361a1a8020a30d0a
25/03/2025,20:54:25,S,+SACK:1a80$
25/03/2025,20:54:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917361c07240006c4a707a6b01500000000000000020800000000000000000007e9031914361f1a8102890d0a
25/03/2025,20:54:30,S,+SACK:1a81$
25/03/2025,20:54:35,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220a10010100000000000239fcf2e857fe9c1d1507e9031917362207240006c4a707a6b01500000000000000020800000000000000000007e903191436241a82a8320d0a
25/03/2025,20:54:35,S,+SACK:1a82$
25/03/2025,20:54:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917362607240006c4a707a6b01500000000000000020800000000000000000007e903191436291a8330450d0a
25/03/2025,20:54:40,S,+SACK:1a83$
25/03/2025,20:54:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917362c07240006c4a707a6b01500000000000000020800000000000000000007e9031914362e1a84481a0d0a
25/03/2025,20:54:45,S,+SACK:1a84$
25/03/2025,20:54:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220b10010100000000000239fcf2e857fe9c1d1507e9031917363107240006c4a707a6b01500000000000000020800000000000000000007e903191436331a8598280d0a
25/03/2025,20:54:50,S,+SACK:1a85$
25/03/2025,20:54:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220b10010100000000000239fcf2e857fe9c1d1507e9031917363607240006c4a707a6b01500000000000000020800000000000000000007e903191436381a86c7390d0a
25/03/2025,20:54:55,S,+SACK:1a86$
25/03/2025,20:55:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917363a07240006c4a707a6b01500000000000000020800000000000000000007e903191437011a87775c0d0a
25/03/2025,20:55:00,S,+SACK:1a87$
25/03/2025,20:55:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917370407240006c4a707a6b01500000000000000020800000000000000000007e903191437061a88e20d0d0a
25/03/2025,20:55:05,S,+SACK:1a88$
25/03/2025,20:55:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917370907240006c4a707a6b01500000000000000020800000000000000000007e9031914370b1a89a2d60d0a
25/03/2025,20:55:10,S,+SACK:1a89$
25/03/2025,20:55:15,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100220c10010100000000000239fcf2e857fe9c1d1507e9031917370e07240006c4a707a6b01500000000000000020800000000000000000007e903191437101a8abea40d0a
25/03/2025,20:55:15,S,+SACK:1a8a$
25/03/2025,20:55:20,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917371307240006c4a707a6b01500000000000000020800000000000000000007e903191437151a8b8d770d0a
25/03/2025,20:55:20,S,+SACK:1a8b$
25/03/2025,20:55:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031c00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917371807240006c4a707a6b01500000000000000020800000000000000000007e9031914371a1a8cb8120d0a
25/03/2025,20:55:25,S,+SACK:1a8c$
25/03/2025,20:55:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917371d07240006c4a707a6b01500000000000000020800000000000000000007e9031914371f1a8d654e0d0a
25/03/2025,20:55:30,S,+SACK:1a8d$
25/03/2025,20:55:30,D,2b484244ef2280200309020915564a5806025d610307e9031914371f1a8ec8680d0a
25/03/2025,20:55:30,S,+SACK:GTHBD,8020030902,1a8e$
25/03/2025,20:55:35,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917372207240006c4a707a6b01500000000000000020800000000000000000007e903191437241a8f53470d0a
25/03/2025,20:55:35,S,+SACK:1a8f$
25/03/2025,20:55:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917372707240006c4a707a6b01500000000000000020800000000000000000007e903191437291a90b45c0d0a
25/03/2025,20:55:40,S,+SACK:1a90$
25/03/2025,20:55:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917372c07240006c4a707a6b01500000000000000020800000000000000000007e9031914372e1a91485e0d0a
25/03/2025,20:55:45,S,+SACK:1a91$
25/03/2025,20:55:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917373107240006c4a707a6b01500000000000000020800000000000000000007e903191437331a92c3da0d0a
25/03/2025,20:55:50,S,+SACK:1a92$
25/03/2025,20:55:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917373607240006c4a707a6b01500000000000000020800000000000000000007e903191437381a93bc890d0a
25/03/2025,20:55:55,S,+SACK:1a93$
25/03/2025,20:56:00,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917373b07240006c4a707a6b01500000000000000020800000000000000000007e903191438011a94511f0d0a
25/03/2025,20:56:00,S,+SACK:1a94$
25/03/2025,20:56:05,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917380407240006c4a707a6b01500000000000000020800000000000000000007e903191438061a9533960d0a
25/03/2025,20:56:05,S,+SACK:1a95$
25/03/2025,20:56:10,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917380907240006c4a707a6b01500000000000000020800000000000000000007e9031914380b1a96530f0d0a
25/03/2025,20:56:10,S,+SACK:1a96$
25/03/2025,20:56:15,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917380e07240006c4a707a6b01500000000000000020800000000000000000007e903191438101a976f3f0d0a
25/03/2025,20:56:15,S,+SACK:1a97$
25/03/2025,20:56:20,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917381307240006c4a707a6b01500000000000000020800000000000000000007e903191438151a98cff50d0a
25/03/2025,20:56:20,S,+SACK:1a98$
25/03/2025,20:56:25,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210910010100000000000239fcf2e857fe9c1d1507e9031917381807240006c4a707a6b01500000000000000020800000000000000000007e9031914381a1a99c65a0d0a
25/03/2025,20:56:25,S,+SACK:1a99$
25/03/2025,20:56:30,D,2b5253500700fe2fbf006380200309020915564a5806025d61031d00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917381d07240006c4a707a6b01500000000000000020800000000000000000007e9031914381f1a9a07510d0a
25/03/2025,20:56:30,S,+SACK:1a9a$
25/03/2025,20:56:35,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917382207240006c4a707a6b01500000000000000020800000000000000000007e903191438241a9ba1100d0a
25/03/2025,20:56:35,S,+SACK:1a9b$
25/03/2025,20:56:40,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917382707240006c4a707a6b01500000000000000020800000000000000000007e903191438291a9cd5320d0a
25/03/2025,20:56:40,S,+SACK:1a9c$
25/03/2025,20:56:45,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917382c07240006c4a707a6b01500000000000000020800000000000000000007e9031914382e1a9d29300d0a
25/03/2025,20:56:45,S,+SACK:1a9d$
25/03/2025,20:56:50,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917383107240006c4a707a6b01500000000000000020800000000000000000007e903191438331a9ea2b40d0a
25/03/2025,20:56:50,S,+SACK:1a9e$
25/03/2025,20:56:55,D,2b5253500700fe2fbf006380200309020915564a5806025d61031e00000100210c10010100000000000239fcf2e857fe9c1d1507e9031917383607240006c4a707a6b01500000000000000020800000000000000000007e903191438381a9fdde70d0a
25/03/2025,20:56:55,S,+SACK:1a9f$
