Data,Hora,Origem,Payload
15/04/2025,07:44:24,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cef00010100210a1000000004000100000000010100000000000245fcf316effe9c02d807e9040f040f1507240006c4a707a7140c0000000000000014000000000000000000000007e9040f010f1746c71cdc0d0a
15/04/2025,07:44:24,S,+SACK:46c7$
15/04/2025,07:44:24,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf100010100210b1000000004000100000000010100000000000245fcf316effe9c02d807e9040f04121607240006c4a707a7140c0000000000000014000000000000000000000007e9040f01121746c987630d0a
15/04/2025,07:44:24,S,+SACK:46c9$
15/04/2025,07:44:25,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cee000100000100210a06010100000000000245fcf316effe9c02d807e9040f04150d07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01150d46ca3ff60d0a
15/04/2025,07:44:25,S,+SACK:46ca$
15/04/2025,07:44:25,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe00010100210b1000000004000100000000010100000000000245fcf316effe9c02d807e9040f04151507240006c4a707a7140c0000000000000014000000000000000000000007e9040f01151746cc10750d0a
15/04/2025,07:44:25,S,+SACK:46cc$
15/04/2025,07:44:26,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002ce400010000010021080101010000000000024ffcf31728fe9c042c07e9040f04180107240006c4a707a7140c0000000000000014000000000000000000000007e9040f01180246d46e630d0a
15/04/2025,07:44:26,S,+SACK:46d4$
15/04/2025,07:44:26,D,2b4256543009fe7fbf006880200309020915564a5806025d6103000000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f01172146cf69480d0a
15/04/2025,07:44:26,S,+SACK:46cf$
15/04/2025,07:44:27,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f01172346d0d20e0d0a
15/04/2025,07:44:27,S,+SACK:46d0$
15/04/2025,07:44:27,D,2b4256540309fe7fbf006780200309020915564a5806025d6103002cf5000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f01172446d169ce0d0a
15/04/2025,07:44:27,S,+SACK:46d1$
15/04/2025,07:44:28,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002ce400010000010021080001010000000000024dfcf3171cfe9c03ef07e9040f04172e07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01172f46d257f30d0a
15/04/2025,07:44:28,S,+SACK:46d2$
15/04/2025,07:44:28,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce4000101002108100000000400010000000001010000000000024dfcf3171cfe9c03ef07e9040f04172e07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01172f46d3c2c80d0a
15/04/2025,07:44:28,S,+SACK:46d3$
15/04/2025,07:44:29,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce500010100210a100000000400070000000001010000000000024ffcf31728fe9c042c07e9040f041a2a07240006c4a707a714020000000000000014000000000000000000000007e9040f011a2d46d65e670d0a
15/04/2025,07:44:29,S,+SACK:46d6$
15/04/2025,07:44:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce2000101002108100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f041d2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f011d2c46d88f660d0a
15/04/2025,07:44:30,S,+SACK:46d8$
15/04/2025,07:44:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce500010100210a100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04202a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01202c46dab8d40d0a
15/04/2025,07:44:30,S,+SACK:46da$
15/04/2025,07:44:30,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cff00010100210a100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04232a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01232c46dca4420d0a
15/04/2025,07:44:30,S,+SACK:46dc$
15/04/2025,07:44:31,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc900010100210a100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04262a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01262c46df6afe0d0a
15/04/2025,07:44:31,S,+SACK:46df$
15/04/2025,07:44:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce500010100210a100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04292a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01292c46e037d90d0a
15/04/2025,07:44:32,S,+SACK:46e0$
15/04/2025,07:44:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d04000101002109100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f042c2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f012c2c46e3a9200d0a
15/04/2025,07:44:32,S,+SACK:46e3$
15/04/2025,07:44:32,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc00010100210b100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f042f2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f012f2c46e6b4830d0a
15/04/2025,07:44:32,S,+SACK:46e6$
15/04/2025,07:44:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd500010100210a100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04322a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01322c46e86ab30d0a
15/04/2025,07:44:33,S,+SACK:46e8$
15/04/2025,07:44:33,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0500010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04352a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01352c46ea6a5c0d0a
15/04/2025,07:44:33,S,+SACK:46ea$
15/04/2025,07:44:34,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd000010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f04382b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f01382c46ebe9df0d0a
15/04/2025,07:44:34,S,+SACK:46eb$
15/04/2025,07:44:35,D,2b4256543109fe7fbf006880200309020915564a5806025d6103002cf8000100000100210b0301010000000000024ffcf31728fe9c042c07e9040f05180407240006c4a707a7140c0000000000000014000000000000000000000007e9040f021805470267d60d0a
15/04/2025,07:44:35,S,+SACK:4702$
15/04/2025,07:44:35,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf900010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f043b2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f013b2c46eef6870d0a
15/04/2025,07:44:35,S,+SACK:46ee$
15/04/2025,07:44:35,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cee00010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f05022b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f02022c46f163df0d0a
15/04/2025,07:44:35,S,+SACK:46f1$
15/04/2025,07:44:36,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cef00010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f05052a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f02052c46f2d2320d0a
15/04/2025,07:44:36,S,+SACK:46f2$
15/04/2025,07:44:36,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf800010100210b100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f05082a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f02082c46f523d40d0a
15/04/2025,07:44:36,S,+SACK:46f5$
15/04/2025,07:44:37,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf100010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f050b2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f020b2c46f6da0d0d0a
15/04/2025,07:44:37,S,+SACK:46f6$
15/04/2025,07:44:37,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0600010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f050e2a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f020e2c46f9f70b0d0a
15/04/2025,07:44:37,S,+SACK:46f9$
15/04/2025,07:44:38,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cc800010100210b100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f05112a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f02112c46fc4e9e0d0a
15/04/2025,07:44:38,S,+SACK:46fc$
15/04/2025,07:44:39,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf300010100210c100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f05142b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f02142c46feabff0d0a
15/04/2025,07:44:39,S,+SACK:46fe$
15/04/2025,07:44:39,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002c92000100000100210a0601010000000000024ffcf31728fe9c042c07e9040f05172307240006c4a707a7140c0000000000000014000000000000000000000007e9040f02172346ff04420d0a
15/04/2025,07:44:39,S,+SACK:46ff$
15/04/2025,07:44:40,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce000010100210b100000000400010000000001010000000000024ffcf31728fe9c042c07e9040f05172b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f02172c47018bc50d0a
15/04/2025,07:44:40,S,+SACK:4701$
15/04/2025,07:44:40,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002d08000100000100210b01010100000000000234fcf31728fe9c032907e9040f051a1a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f021a1b47092a4d0d0a
15/04/2025,07:44:40,S,+SACK:4709$
15/04/2025,07:44:41,D,2b4256543009fe7fbf006880200309020915564a5806025d6103000000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f0219384704a3240d0a
15/04/2025,07:44:41,S,+SACK:4704$
15/04/2025,07:44:41,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f02193a4705eb9d0d0a
15/04/2025,07:44:41,S,+SACK:4705$
15/04/2025,07:44:42,D,2b4256540309fe7fbf006780200309020915564a5806025d6103002d48000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f02193b47067eab0d0a
15/04/2025,07:44:42,S,+SACK:4706$
15/04/2025,07:44:42,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002d08000100000100210a00010100000000000234fcf31728fe9c032907e9040f051a0b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f021a0c470756f40d0a
15/04/2025,07:44:42,S,+SACK:4707$
15/04/2025,07:44:43,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0800010100210a1000000004000100000000010100000000000234fcf31728fe9c032907e9040f051a0b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f021a0c47089aad0d0a
15/04/2025,07:44:43,S,+SACK:4708$
15/04/2025,07:44:43,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce100010100210b1000000004000100000000010100000000000234fcf31728fe9c032907e9040f051d0407240006c4a707a7140c0000000000000014000000000000000000000007e9040f021d07470b2b400d0a
15/04/2025,07:44:43,S,+SACK:470b$
15/04/2025,07:44:44,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbf00010100210a1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05200407240006c4a707a7140c0000000000000014000000000000000000000007e9040f022006470de27d0d0a
15/04/2025,07:44:44,S,+SACK:470d$
15/04/2025,07:44:45,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce100010100210b1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05230407240006c4a707a7140c0000000000000014000000000000000000000007e9040f022306470f8c880d0a
15/04/2025,07:44:45,S,+SACK:470f$
15/04/2025,07:44:45,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0000010100210b1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05260407240006c4a707a7140c0000000000000014000000000000000000000007e9040f0226064711d2d80d0a
15/04/2025,07:44:45,S,+SACK:4711$
15/04/2025,07:44:46,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd700010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05290407240006c4a707a7140c0000000000000014000000000000000000000007e9040f02290647145e7c0d0a
15/04/2025,07:44:46,S,+SACK:4714$
15/04/2025,07:44:46,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cea00010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f052c0407240006c4a707a7140c0000000000000014000000000000000000000007e9040f022c06471588210d0a
15/04/2025,07:44:46,S,+SACK:4715$
15/04/2025,07:44:47,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1200010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f052f0407240006c4a707a7140c0000000000000014000000000000000000000007e9040f022f064718b1380d0a
15/04/2025,07:44:47,S,+SACK:4718$
15/04/2025,07:44:47,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc00010100210b1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05320407240006c4a707a7140c0000000000000014000000000000000000000007e9040f023206471b486a0d0a
15/04/2025,07:44:47,S,+SACK:471b$
15/04/2025,07:44:48,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1200010100210a1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05350407240006c4a707a7140c0000000000000014000000000000000000000007e9040f023506471d57db0d0a
15/04/2025,07:44:48,S,+SACK:471d$
15/04/2025,07:44:48,D,2b484244ef2280200309020915564a5806025d610307e9040f072c324818e64c0d0a
15/04/2025,07:44:48,S,+SACK:GTHBD,8020030902,4818$
15/04/2025,07:44:49,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cce00010100210b1000000004000100000000010100000000000234fcf31728fe9c032907e9040f05380407240006c4a707a7140c0000000000000014000000000000000000000007e9040f023806471fb5500d0a
15/04/2025,07:44:49,S,+SACK:471f$
15/04/2025,07:44:49,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd200010100210b1000000004000100000000010100000000000234fcf31728fe9c032907e9040f053b0407240006c4a707a7140c0000000000000014000000000000000000000007e9040f023b064720dc2f0d0a
15/04/2025,07:44:49,S,+SACK:4720$
15/04/2025,07:44:50,D,2b4256543109fe7fbf006880200309020915564a5806025d6103002d01000100000100210b03010100000000000234fcf31728fe9c032907e9040f061a1b07240006c4a707a714340000000000000014000000000000000000000007e9040f031a1b473763c70d0a
15/04/2025,07:44:50,S,+SACK:4737$
15/04/2025,07:44:50,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfd00010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f06020407240006c4a707a7140c0000000000000014000000000000000000000007e9040f030206472343c00d0a
15/04/2025,07:44:50,S,+SACK:4723$
15/04/2025,07:44:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd800010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f06050407240006c4a707a7140c0000000000000014000000000000000000000007e9040f03050647268f370d0a
15/04/2025,07:44:51,S,+SACK:4726$
15/04/2025,07:44:51,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1200010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f06080407240006c4a707a7140c0000000000000014000000000000000000000007e9040f0308064727dd950d0a
15/04/2025,07:44:51,S,+SACK:4727$
15/04/2025,07:44:52,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd300010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f060b0407240006c4a707a7140c0000000000000014000000000000000000000007e9040f030b06472a961f0d0a
15/04/2025,07:44:52,S,+SACK:472a$
15/04/2025,07:44:52,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce100010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f060e0407240006c4a707a7140c0000000000000014000000000000000000000007e9040f030e06472b141c0d0a
15/04/2025,07:44:52,S,+SACK:472b$
15/04/2025,07:44:53,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cfe00010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f06110407240006c4a707a7140c0000000000000014000000000000000000000007e9040f031106472edb0c0d0a
15/04/2025,07:44:53,S,+SACK:472e$
15/04/2025,07:44:53,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdd00010100210c1000000004000100000000010100000000000234fcf31728fe9c032907e9040f06140407240006c4a707a7140c0000000000000014000000000000000000000007e9040f031406473156120d0a
15/04/2025,07:44:53,S,+SACK:4731$
15/04/2025,07:44:54,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf600010100210a1000000004000100000000010100000000000234fcf31728fe9c032907e9040f06170407240006c4a707a7140c0000000000000014000000000000000000000007e9040f0317064733a7030d0a
15/04/2025,07:44:54,S,+SACK:4733$
15/04/2025,07:44:54,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002ccc000100000100210b06010100000000000234fcf31728fe9c032907e9040f06193907240006c4a707a714340000000000000014000000000000000000000007e9040f031939473568300d0a
15/04/2025,07:44:54,S,+SACK:4735$
15/04/2025,07:44:55,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ccc00010100210b1000000004001c00000000010100000000000234fcf31728fe9c032907e9040f061a0407240006c4a707a714340000000000000014000000000000000000000007e9040f031a064736a3980d0a
15/04/2025,07:44:55,S,+SACK:4736$
15/04/2025,07:44:55,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002cda00010000010022080101010000000000024ffcf3171afe9c031007e9040f061c2b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f031c2c473e85240d0a
15/04/2025,07:44:55,S,+SACK:473e$
15/04/2025,07:44:56,D,2b4256543009fe7fbf006880200309020915564a5806025d6103000000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f031c12473913c90d0a
15/04/2025,07:44:56,S,+SACK:4739$
15/04/2025,07:44:56,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f031c14473aa7f20d0a
15/04/2025,07:44:56,S,+SACK:473a$
15/04/2025,07:44:57,D,2b4256540309fe7fbf006780200309020915564a5806025d6103002d0a000100000100220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000014000000000000000000000007e9040f031c15473b68b40d0a
15/04/2025,07:44:57,S,+SACK:473b$
15/04/2025,07:44:57,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002cda00010000010022080001010000000000024ffcf3171afe9c031007e9040f061c1c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f031c1d473c901d0d0a
15/04/2025,07:44:57,S,+SACK:473c$
15/04/2025,07:44:58,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cda000101002208100000000400010000000001010000000000024ffcf3171afe9c031007e9040f061c1c07240006c4a707a7140c0000000000000014000000000000000000000007e9040f031c1d473da5400d0a
15/04/2025,07:44:58,S,+SACK:473d$
15/04/2025,07:44:58,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd300010100210b100000000400010000000001010000000000024ffcf3171afe9c031007e9040f061f1a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f031f1d4740e50c0d0a
15/04/2025,07:44:58,S,+SACK:4740$
15/04/2025,07:44:59,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce100010100210a100000000400010000000001010000000000024ffcf3171afe9c031007e9040f06221a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f03221d4742161f0d0a
15/04/2025,07:44:59,S,+SACK:4742$
15/04/2025,07:44:59,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf600010100210a100000000400010000000001010000000000024ffcf3171afe9c031007e9040f06251b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f03251d474596300d0a
15/04/2025,07:44:59,S,+SACK:4745$
15/04/2025,07:45:00,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd600010100210a100000000400010000000001010000000000024ffcf3171afe9c031007e9040f06281b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f03281d4746a9ce0d0a
15/04/2025,07:45:00,S,+SACK:4746$
15/04/2025,07:45:00,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd3000101002109100000000400010000000001010000000000024ffcf3171afe9c031007e9040f062b1b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f032b1d4749d0cf0d0a
15/04/2025,07:45:00,S,+SACK:4749$
15/04/2025,07:45:01,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce3000101002107100000000400010000000001010000000000024ffcf3171afe9c031007e9040f062e1a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f032e1d474a14a70d0a
15/04/2025,07:45:01,S,+SACK:474a$
15/04/2025,07:45:01,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0700010100210a100000000400010000000001010000000000024ffcf3171afe9c031007e9040f06311b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f03311d474d917b0d0a
15/04/2025,07:45:01,S,+SACK:474d$
15/04/2025,07:45:02,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce500010100210a100000000400010000000001010000000000024ffcf3171afe9c031007e9040f06341a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f03341d475038bb0d0a
15/04/2025,07:45:02,S,+SACK:4750$
15/04/2025,07:45:02,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1200010100210a100000000400010000000001010000000000024ffcf3171afe9c031007e9040f06371b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f03371d475282b90d0a
15/04/2025,07:45:02,S,+SACK:4752$
15/04/2025,07:45:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc000101002108100000000400010000000001010000000000024ffcf3171afe9c031007e9040f063a1b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f033a1d47543e380d0a
15/04/2025,07:45:03,S,+SACK:4754$
15/04/2025,07:45:03,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d0b000101002109100000000400010000000001010000000000024ffcf3171afe9c031007e9040f07011b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f04011d47555b3f0d0a
15/04/2025,07:45:03,S,+SACK:4755$
15/04/2025,07:45:04,D,2b4256543109fe7fbf006880200309020915564a5806025d6103002cf800010000010021090301010000000000024ffcf3171afe9c031007e9040f071c3207240006c4a707a714020000000000000014000000000000000000000007e9040f041c33476cfb250d0a
15/04/2025,07:45:04,S,+SACK:476c$
15/04/2025,07:45:04,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d03000101002108100000000400010000000001010000000000024ffcf3171afe9c031007e9040f07041b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f04041d47587a760d0a
15/04/2025,07:45:04,S,+SACK:4758$
15/04/2025,07:45:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d1a000101002109100000000400010000000001010000000000024ffcf3171afe9c031007e9040f07071b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f04071d475b26100d0a
15/04/2025,07:45:05,S,+SACK:475b$
15/04/2025,07:45:05,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce8000101002109100000000400010000000001010000000000024ffcf3171afe9c031007e9040f070a1b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f040a1d475c39d00d0a
15/04/2025,07:45:05,S,+SACK:475c$
15/04/2025,07:45:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cdc000101002108100000000400010000000001010000000000024ffcf3171afe9c031007e9040f070d1a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f040d1d475fbea50d0a
15/04/2025,07:45:06,S,+SACK:475f$
15/04/2025,07:45:06,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cda000101002107100000000400010000000001010000000000024ffcf3171afe9c031007e9040f07101b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f04101d4760cafe0d0a
15/04/2025,07:45:06,S,+SACK:4760$
15/04/2025,07:45:07,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d05000101002109100000000400010000000001010000000000024ffcf3171afe9c031007e9040f07131b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f04131d476336eb0d0a
15/04/2025,07:45:07,S,+SACK:4763$
15/04/2025,07:45:07,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c68000101002109100000000400030000000001010000000000024ffcf3171afe9c031007e9040f07161a07240006c4a707a714160000000000000014000000000000000000000007e9040f04161d4766c3640d0a
15/04/2025,07:45:07,S,+SACK:4766$
15/04/2025,07:45:08,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d08000101002107100000000400010000000001010000000000024ffcf3171afe9c031007e9040f07191b07240006c4a707a7140c0000000000000014000000000000000000000007e9040f04191d476833580d0a
15/04/2025,07:45:08,S,+SACK:4768$
15/04/2025,07:45:08,D,2b4253500c09fe7fbf006880200309020915564a5806025d6103002cf400010000010021060601010000000000024ffcf3171afe9c031007e9040f071c1407240006c4a707a714020000000000000014000000000000000000000007e9040f041c154769125e0d0a
15/04/2025,07:45:08,S,+SACK:4769$
15/04/2025,07:45:09,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf4000101002107100000000400070000000001010000000000024ffcf3171afe9c031007e9040f071c1b07240006c4a707a714020000000000000014000000000000000000000007e9040f041c1d476b67000d0a
15/04/2025,07:45:09,S,+SACK:476b$
15/04/2025,07:45:09,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002d0f00010000010021080101030000000000024bfcf31744fe9c036f07e9040f071f1a07240006c4a707a7140c0000000000000014000000000000000000000007e9040f041f1b47734f660d0a
15/04/2025,07:45:09,S,+SACK:4773$
15/04/2025,07:45:10,D,2b4256543009fe7fbf006880200309020915564a5806025d6103000000000100000000410003010000000000000000000000000000000000000000000000000000000000000000000000000000000014000000000000000000000007e9040f041e29476e86330d0a
15/04/2025,07:45:10,S,+SACK:476e$
15/04/2025,07:45:10,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a7140b0000000000000014000000000000000000000007e9040f041e2b476f3c7a0d0a
15/04/2025,07:45:10,S,+SACK:476f$
15/04/2025,07:45:11,D,2b4256540309fe7fbf006780200309020915564a5806025d6103002bf9000100000100210001000000000000000000000000000000000000000000000007240006c4a707a7140b0000000000000014000000000000000000000007e9040f041e2c4770985b0d0a
15/04/2025,07:45:11,S,+SACK:4770$
15/04/2025,07:45:11,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002ce500010000010021060001010005000000024ffcf31792fe9c039007e9040f071e3807240006c4a707a7140b0000000000000014000000000000000000000007e9040f041e394771119d0d0a
15/04/2025,07:45:11,S,+SACK:4771$
15/04/2025,07:45:12,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce5000101002106100000000400010000000001010005000000024ffcf31792fe9c039007e9040f071e3807240006c4a707a7140b0000000000000014000000000000000000000007e9040f041e39477250460d0a
15/04/2025,07:45:12,S,+SACK:4772$
15/04/2025,07:45:12,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ced0001010021091000000004001c0000000001030000000000024bfcf31744fe9c036f07e9040f07213107240006c4a707a714340000000000000014000000000000000000000007e9040f04213447756fd60d0a
15/04/2025,07:45:12,S,+SACK:4775$
