Data,Hora,Origem,Payload
12/05/2025,13:17:38,S,+SACK:18e9$
12/05/2025,13:19:11,D,2b484244ef228020030a040a14564a5806025d610307e9050c10130d18ea72920d0a
12/05/2025,13:19:11,S,+SACK:GTHBD,8020030a04,18ea$
12/05/2025,13:19:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10131218eb0fda0d0a
12/05/2025,13:19:16,S,+SACK:18eb$
12/05/2025,13:19:17,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10131318ec3ada0d0a
12/05/2025,13:19:17,S,+SACK:18ec$
12/05/2025,13:21:11,D,2b484244ef228020030a040a14564a5806025d610307e9050c10150d18ed25ec0d0a
12/05/2025,13:21:11,S,+SACK:GTHBD,8020030a04,18ed$
12/05/2025,13:21:41,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10152a18ee13040d0a
12/05/2025,13:21:41,S,+SACK:18ee$
12/05/2025,13:22:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10160918ef35b80d0a
12/05/2025,13:22:07,S,+SACK:18ef$
12/05/2025,13:23:11,D,2b484244ef228020030a040a14564a5806025d610307e9050c10170d18f00b180d0a
12/05/2025,13:23:11,S,+SACK:GTHBD,8020030a04,18f0$
12/05/2025,13:25:11,D,2b484244ef228020030a040a14564a5806025d610307e9050c10190d18f1b9630d0a
12/05/2025,13:25:11,S,+SACK:GTHBD,8020030a04,18f1$
12/05/2025,13:25:12,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10190e18f25b820d0a
12/05/2025,13:25:12,S,+SACK:18f2$
12/05/2025,13:25:40,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003257000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10192a18f363720d0a
12/05/2025,13:25:40,S,+SACK:18f3$
12/05/2025,13:26:47,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003269000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c101a3018f4799f0d0a
12/05/2025,13:26:47,S,+SACK:18f4$
12/05/2025,13:27:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c101b0d18f5148f0d0a
12/05/2025,13:27:12,S,+SACK:GTHBD,8020030a04,18f5$
12/05/2025,13:27:32,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003267000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c101b2218f671660d0a
12/05/2025,13:27:32,S,+SACK:18f6$
12/05/2025,13:28:07,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003269000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c101c0918f735510d0a
12/05/2025,13:28:07,S,+SACK:18f7$
12/05/2025,13:28:09,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003269000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c101c0b18f8d8090d0a
12/05/2025,13:28:09,S,+SACK:18f8$
12/05/2025,13:29:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c101d0d18f9f29a0d0a
12/05/2025,13:29:12,S,+SACK:GTHBD,8020030a04,18f9$
12/05/2025,13:31:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c101f0e18fa76c10d0a
12/05/2025,13:31:12,S,+SACK:GTHBD,8020030a04,18fa$
12/05/2025,13:32:45,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031b3000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10202f18fbde790d0a
12/05/2025,13:32:45,S,+SACK:18fb$
12/05/2025,13:33:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c10210e18fc98b40d0a
12/05/2025,13:33:12,S,+SACK:GTHBD,8020030a04,18fc$
12/05/2025,13:34:25,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003256000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10221b18fdcaed0d0a
12/05/2025,13:34:25,S,+SACK:18fd$
12/05/2025,13:35:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c10230e18fe559e0d0a
12/05/2025,13:35:12,S,+SACK:GTHBD,8020030a04,18fe$
12/05/2025,13:37:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c10250e18ff62260d0a
12/05/2025,13:37:12,S,+SACK:GTHBD,8020030a04,18ff$
12/05/2025,13:38:25,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050c10261b1900d2090d0a
12/05/2025,13:38:25,S,+SACK:1900$
12/05/2025,13:38:25,D,2b494e461c00fd10000028564a5806025d61038020030a040a140107e9050c10261b1901efdf0d0a
12/05/2025,13:38:25,S,+SACK:1901$
12/05/2025,13:39:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c10270e190282cd0d0a
12/05/2025,13:39:12,S,+SACK:GTHBD,8020030a04,1902$
12/05/2025,13:41:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c10290e190330b60d0a
12/05/2025,13:41:12,S,+SACK:GTHBD,8020030a04,1903$
12/05/2025,13:41:45,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050c10292f19045f060d0a
12/05/2025,13:41:45,S,+SACK:1904$
12/05/2025,13:41:45,D,2b494e461c00fd10000028564a5806025d61038020030a040a140107e9050c10292f190562d00d0a
12/05/2025,13:41:45,S,+SACK:1905$
12/05/2025,13:43:12,D,2b484244ef228020030a040a14564a5806025d610307e9050c102b0e19068d7b0d0a
12/05/2025,13:43:12,S,+SACK:GTHBD,8020030a04,1906$
12/05/2025,13:45:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c102d0e1907bac30d0a
12/05/2025,13:45:13,S,+SACK:GTHBD,8020030a04,1907$
12/05/2025,13:47:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c102f0e1908a6440d0a
12/05/2025,13:47:13,S,+SACK:GTHBD,8020030a04,1908$
12/05/2025,13:49:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c10310e19090f980d0a
12/05/2025,13:49:13,S,+SACK:GTHBD,8020030a04,1909$
12/05/2025,13:50:03,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300327f000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c103205190ada400d0a
12/05/2025,13:50:03,S,+SACK:190a$
12/05/2025,13:50:09,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050c10320b190bf1570d0a
12/05/2025,13:50:09,S,+SACK:190b$
12/05/2025,13:50:10,D,2b494e461c00fd10000028564a5806025d61038020030a040a140107e9050c10320b190cac470d0a
12/05/2025,13:50:10,S,+SACK:190c$
12/05/2025,13:50:17,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324c000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c103213190da7bc0d0a
12/05/2025,13:50:17,S,+SACK:190d$
12/05/2025,13:51:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c10330f190ea5270d0a
12/05/2025,13:51:13,S,+SACK:GTHBD,8020030a04,190e$
12/05/2025,13:52:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325b000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c103500190f34e20d0a
12/05/2025,13:52:59,S,+SACK:190f$
12/05/2025,13:53:12,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325b000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c10350e1910beea0d0a
12/05/2025,13:53:12,S,+SACK:1910$
12/05/2025,13:53:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c10350f191161600d0a
12/05/2025,13:53:13,S,+SACK:GTHBD,8020030a04,1911$
12/05/2025,13:55:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c10370f1912bc6b0d0a
12/05/2025,13:55:13,S,+SACK:GTHBD,8020030a04,1912$
12/05/2025,13:57:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c10390f19130e100d0a
12/05/2025,13:57:13,S,+SACK:GTHBD,8020030a04,1913$
12/05/2025,13:59:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c103b0f1914939f0d0a
12/05/2025,13:59:13,S,+SACK:GTHBD,8020030a04,1914$
12/05/2025,14:00:11,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050c11000c1915ece80d0a
12/05/2025,14:00:11,S,+SACK:1915$
12/05/2025,14:00:18,D,2b41434b106f268020030a040a14564a5806025d610325ffff07e9050c110014191636490d0a
12/05/2025,14:00:18,S,+SACK:1916$
12/05/2025,14:00:18,D,2b494e461c00fd10000028564a5806025d61038020030a040a140107e9050c11001419170b9f0d0a
12/05/2025,14:00:18,S,+SACK:1917$
12/05/2025,14:01:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c11010f1918bc000d0a
12/05/2025,14:01:13,S,+SACK:GTHBD,8020030a04,1918$
12/05/2025,14:03:13,D,2b484244ef228020030a040a14564a5806025d610307e9050c11030f191941490d0a
12/05/2025,14:03:13,S,+SACK:GTHBD,8020030a04,1919$
12/05/2025,14:05:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c11050f191a56b30d0a
12/05/2025,14:05:14,S,+SACK:GTHBD,8020030a04,191a$
12/05/2025,14:07:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c11070f191babfa0d0a
12/05/2025,14:07:14,S,+SACK:GTHBD,8020030a04,191b$
12/05/2025,14:09:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c11090f191c79470d0a
12/05/2025,14:09:14,S,+SACK:GTHBD,8020030a04,191c$
12/05/2025,14:10:35,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c110a25191daa810d0a
12/05/2025,14:10:35,S,+SACK:191d$
12/05/2025,14:10:43,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300328d000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c110a2d191ec9e30d0a
12/05/2025,14:10:43,S,+SACK:191e$
12/05/2025,14:11:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c110b10191fcb1e0d0a
12/05/2025,14:11:14,S,+SACK:GTHBD,8020030a04,191f$
12/05/2025,14:11:34,D,2b484244ef228020030a040a14564a5806025d610307e9050c110b10191fcb1e0d0a
12/05/2025,14:11:34,S,+SACK:GTHBD,8020030a04,191f$
12/05/2025,14:13:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c110d1019202b3b0d0a
12/05/2025,14:13:14,S,+SACK:GTHBD,8020030a04,1920$
12/05/2025,14:14:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c110f01192128280d0a
12/05/2025,14:14:59,S,+SACK:1921$
12/05/2025,14:15:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c110f101922e6110d0a
12/05/2025,14:15:14,S,+SACK:GTHBD,8020030a04,1922$
12/05/2025,14:15:18,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c110f141923d22e0d0a
12/05/2025,14:15:18,S,+SACK:1923$
12/05/2025,14:17:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c11111019243f2a0d0a
12/05/2025,14:17:14,S,+SACK:GTHBD,8020030a04,1924$
12/05/2025,14:19:04,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300326d000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1113061925bf5b0d0a
12/05/2025,14:19:04,S,+SACK:1925$
12/05/2025,14:19:12,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003240000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11130d192680e20d0a
12/05/2025,14:19:12,S,+SACK:1926$
12/05/2025,14:19:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c1113101927e2210d0a
12/05/2025,14:19:14,S,+SACK:GTHBD,8020030a04,1927$
12/05/2025,14:20:11,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324d000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11140d1928cb7a0d0a
12/05/2025,14:20:11,S,+SACK:1928$
12/05/2025,14:20:31,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300324d000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11140d1928cb7a0d0a
12/05/2025,14:20:31,S,+SACK:1928$
12/05/2025,14:20:32,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003292000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1114221929915a0d0a
12/05/2025,14:20:32,S,+SACK:1929$
12/05/2025,14:21:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c111510192a14150d0a
12/05/2025,14:21:15,S,+SACK:GTHBD,8020030a04,192a$
12/05/2025,14:23:14,D,2b484244ef228020030a040a14564a5806025d610307e9050c111710192be95c0d0a
12/05/2025,14:23:14,S,+SACK:GTHBD,8020030a04,192b$
12/05/2025,14:25:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c111910192c3be10d0a
12/05/2025,14:25:15,S,+SACK:GTHBD,8020030a04,192c$
12/05/2025,14:27:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c111b10192dc6a80d0a
12/05/2025,14:27:15,S,+SACK:GTHBD,8020030a04,192d$
12/05/2025,14:29:11,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325e000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c111d0d192ed2940d0a
12/05/2025,14:29:11,S,+SACK:192e$
12/05/2025,14:29:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c111d11192ff6430d0a
12/05/2025,14:29:15,S,+SACK:GTHBD,8020030a04,192f$
12/05/2025,14:29:26,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003273000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c111d1c1930aa130d0a
12/05/2025,14:29:26,S,+SACK:1930$
12/05/2025,14:31:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c111f111931e8d40d0a
12/05/2025,14:31:15,S,+SACK:GTHBD,8020030a04,1931$
12/05/2025,14:31:53,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c111f37193261f10d0a
12/05/2025,14:31:53,S,+SACK:1932$
12/05/2025,14:31:55,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c111f3819332f360d0a
12/05/2025,14:31:55,S,+SACK:1933$
12/05/2025,14:33:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c112111193436c20d0a
12/05/2025,14:33:15,S,+SACK:GTHBD,8020030a04,1934$
12/05/2025,14:35:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c1123111935cb8b0d0a
12/05/2025,14:35:15,S,+SACK:GTHBD,8020030a04,1935$
12/05/2025,14:35:48,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11233119367f150d0a
12/05/2025,14:35:48,S,+SACK:1936$
12/05/2025,14:35:55,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1123391937b4420d0a
12/05/2025,14:35:55,S,+SACK:1937$
12/05/2025,14:37:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c11251119383dbf0d0a
12/05/2025,14:37:15,S,+SACK:GTHBD,8020030a04,1938$
12/05/2025,14:37:56,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003253000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11253a1939d0f10d0a
12/05/2025,14:37:56,S,+SACK:1939$
12/05/2025,14:37:57,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003253000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11253b193aa5750d0a
12/05/2025,14:37:57,S,+SACK:193a$
12/05/2025,14:39:09,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11270b193b662d0d0a
12/05/2025,14:39:09,S,+SACK:193b$
12/05/2025,14:39:13,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11270f193cb8dd0d0a
12/05/2025,14:39:13,S,+SACK:193c$
12/05/2025,14:39:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c112711193d80720d0a
12/05/2025,14:39:15,S,+SACK:GTHBD,8020030a04,193d$
12/05/2025,14:41:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003268000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11290f193e4e6a0d0a
12/05/2025,14:41:14,S,+SACK:193e$
12/05/2025,14:41:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c112911193f026a0d0a
12/05/2025,14:41:15,S,+SACK:GTHBD,8020030a04,193f$
12/05/2025,14:41:29,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003258000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11291f1940e6ff0d0a
12/05/2025,14:41:29,S,+SACK:1940$
12/05/2025,14:43:15,D,2b484244ef228020030a040a14564a5806025d610307e9050c112b111941705b0d0a
12/05/2025,14:43:15,S,+SACK:GTHBD,8020030a04,1941$
12/05/2025,14:45:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c112d11194267a10d0a
12/05/2025,14:45:16,S,+SACK:GTHBD,8020030a04,1942$
12/05/2025,14:47:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c112f1119439ae80d0a
12/05/2025,14:47:16,S,+SACK:GTHBD,8020030a04,1943$
12/05/2025,14:48:48,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c113032194470d90d0a
12/05/2025,14:48:48,S,+SACK:1944$
12/05/2025,14:48:58,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1131001945cf5e0d0a
12/05/2025,14:48:58,S,+SACK:1945$
12/05/2025,14:49:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c11311219462ae00d0a
12/05/2025,14:49:16,S,+SACK:GTHBD,8020030a04,1946$
12/05/2025,14:49:34,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1131231947cd890d0a
12/05/2025,14:49:34,S,+SACK:1947$
12/05/2025,14:49:42,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003264000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c11312b1948e7100d0a
12/05/2025,14:49:42,S,+SACK:1948$
12/05/2025,14:51:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c113312194936670d0a
12/05/2025,14:51:16,S,+SACK:GTHBD,8020030a04,1949$
12/05/2025,14:53:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c113512194a219d0d0a
12/05/2025,14:53:16,S,+SACK:GTHBD,8020030a04,194a$
12/05/2025,14:55:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c113712194bdcd40d0a
12/05/2025,14:55:16,S,+SACK:GTHBD,8020030a04,194b$
12/05/2025,14:57:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c113912194c0e690d0a
12/05/2025,14:57:16,S,+SACK:GTHBD,8020030a04,194c$
12/05/2025,14:58:15,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003245000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c113a11194d557b0d0a
12/05/2025,14:58:15,S,+SACK:194d$
12/05/2025,14:58:16,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003245000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c113a12194e4e9f0d0a
12/05/2025,14:58:16,S,+SACK:194e$
12/05/2025,14:59:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c113b12194fd3620d0a
12/05/2025,14:59:16,S,+SACK:GTHBD,8020030a04,194f$
12/05/2025,15:01:16,D,2b484244ef228020030a040a14564a5806025d610307e9050c12011219509a2c0d0a
12/05/2025,15:01:16,S,+SACK:GTHBD,8020030a04,1950$
12/05/2025,15:03:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c120312195167650d0a
12/05/2025,15:03:17,S,+SACK:GTHBD,8020030a04,1951$
12/05/2025,15:05:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c1205121952709f0d0a
12/05/2025,15:05:17,S,+SACK:GTHBD,8020030a04,1952$
12/05/2025,15:06:10,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003265000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c12060c1953c9880d0a
12/05/2025,15:06:10,S,+SACK:1953$
12/05/2025,15:06:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003265000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c12061f1954d18b0d0a
12/05/2025,15:06:30,S,+SACK:1954$
12/05/2025,15:07:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c1207101955e9370d0a
12/05/2025,15:07:14,S,+SACK:1955$
12/05/2025,15:07:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c1207131956ea430d0a
12/05/2025,15:07:17,S,+SACK:GTHBD,8020030a04,1956$
12/05/2025,15:07:56,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003261000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c12073a1957fae00d0a
12/05/2025,15:07:56,S,+SACK:1957$
12/05/2025,15:09:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c1209131958a9d70d0a
12/05/2025,15:09:17,S,+SACK:GTHBD,8020030a04,1958$
12/05/2025,15:09:18,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003240000000000102210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c1209141959da060d0a
12/05/2025,15:09:18,S,+SACK:1959$
12/05/2025,15:09:30,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003240000000000102220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050c120920195a81d70d0a
12/05/2025,15:09:30,S,+SACK:195a$
12/05/2025,15:11:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c120b13195b74dc0d0a
12/05/2025,15:11:17,S,+SACK:GTHBD,8020030a04,195b$
12/05/2025,15:12:14,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c120c10195c81660d0a
12/05/2025,15:12:14,S,+SACK:195c$
12/05/2025,15:12:19,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c120c15195d08600d0a
12/05/2025,15:12:19,S,+SACK:195d$
12/05/2025,15:13:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c120d13195e03e00d0a
12/05/2025,15:13:17,S,+SACK:GTHBD,8020030a04,195e$
12/05/2025,15:15:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c120f13195ffea90d0a
12/05/2025,15:15:17,S,+SACK:GTHBD,8020030a04,195f$
12/05/2025,15:15:38,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003254000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c120f2819600fe40d0a
12/05/2025,15:15:38,S,+SACK:1960$
12/05/2025,15:15:48,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003269000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c120f32196166640d0a
12/05/2025,15:15:48,S,+SACK:1961$
12/05/2025,15:16:42,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030031c4000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c12102c196248c70d0a
12/05/2025,15:16:42,S,+SACK:1962$
12/05/2025,15:16:44,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003253000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c12102e1963b8440d0a
12/05/2025,15:16:44,S,+SACK:1963$
12/05/2025,15:17:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c1211131964c06c0d0a
12/05/2025,15:17:17,S,+SACK:GTHBD,8020030a04,1964$
12/05/2025,15:17:55,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003250000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c121139196592650d0a
12/05/2025,15:17:55,S,+SACK:1965$
12/05/2025,15:18:02,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003250000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1212041966ccf90d0a
12/05/2025,15:18:02,S,+SACK:1966$
12/05/2025,15:18:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325f000000000102210001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c12130019678d920d0a
12/05/2025,15:18:59,S,+SACK:1967$
12/05/2025,15:19:17,D,2b484244ef228020030a040a14564a5806025d610307e9050c1213131968ec880d0a
12/05/2025,15:19:17,S,+SACK:GTHBD,8020030a04,1968$
12/05/2025,15:19:21,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003254000000000102220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000000010000000000000000000007e9050c1213171969511b0d0a
12/05/2025,15:19:21,S,+SACK:1969$
